scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
10,DG_20pct,40,Z13_F08,13,LL_AB,182901,182148,True,3026.484606435189,3021.445691271656,3019.680678992133,3001.5903302727766,3036.2847907831597,120.17275354365006,14.174458507419418,3056.8119021531866,3076.776463176279,3289.596678309048,3289.0772559977554,3789.579117846266,2.7242704341492097,14.427648242165413,21.360789595197804,120.16713398018261,178.6425256741318,116.93457776730186,183.37968727433713,103.95004434083258
10,DG_20pct,40,Z13_F09,13,3PH,182915,182158,True,2306.6384085983964,2343.907177598065,2366.517781698839,2605.060227417836,2773.002924960909,88.92388370436271,8.37695780711384,3024.716939261403,3040.0001349079894,3144.5000910835347,3144.0427189025645,3227.5036400491026,0.00023211493901855408,12.63924475349989,18.814801674704395,89.88301742809585,121.35898428892982,79.52387384883713,110.1358177582727,31.42328776458644
10,DG_20pct,40,Z13_F10,13,3PH,182911,182148,True,2478.497020000873,2521.5552526092733,2546.67625548299,2798.5935890239225,2966.8433625836333,84.13126739882372,7.855447902419059,3207.218184081782,3221.110986722433,3317.0497769799304,3316.658530571641,3382.481921298799,0.00024341468538954827,12.26978024084762,18.264540983877026,85.02676776667134,113.1333995332284,74.13386551819188,102.467674390471,27.82407809811752
10,DG_20pct,40,Z13_F11,13,3PH,182901,182148,True,2478.497020000873,2521.5552526092733,2546.67625548299,2798.5935890239225,2966.8433625836333,84.13126739882372,7.855447902419059,3207.218184081782,3221.110986722433,3317.0497769799304,3316.658530571641,3382.481921298799,0.00024341468538954827,12.26978024084762,18.264540983877026,85.02676776667134,113.1333995332284,74.13386551819188,102.467674390471,27.82407809811752
10,DG_20pct,40,Z13_F12,13,3PH,182912,182157,True,2326.9366578342947,2364.991902745823,2387.9475608414386,2628.399336568976,2796.4604936264504,88.36379688614058,8.314115645572,3046.945772160209,3062.0580049831447,3165.54189552936,3165.0925021276444,3246.4286490819736,0.00023343840007887667,12.595166078173138,18.749174122220804,89.3135663717387,120.36832011583671,78.87472791073313,109.2110858599,30.987559656447335
10,DG_20pct,40,Z14_F01,14,SLG_B,182916,182161,True,3537.0686098264327,3413.1509980016226,3349.9264379469914,2733.32141197343,2417.483406158759,151.63621708000565,19.241856441864417,2322.8183339070383,2346.990576787594,2616.9705790799,2616.3382149397153,3228.663254250806,3399.303191708405,14.348267700494656,20.92718690960546,151.60282645028127,227.645326001082,148.25749734230567,219.3895717275464,116.45282617357793
10,DG_20pct,40,Z14_F02,14,SLG_B,235185,232292,True,3567.0504639627893,3444.2043455038456,3381.5210634979017,2769.046751060974,2454.7585252265376,152.00603255842782,19.17707601569574,2413.4138948257496,2436.688736307704,2711.987575847647,2711.3838911171547,3335.680750220083,3510.7098319571405,14.366694320432256,20.951333956370313,151.97042721891978,228.4898295348773,148.79800378781601,220.84088117561353,118.3060724893809
10,DG_20pct,40,Z14_F03,14,SLG_C,235185,232292,True,3581.885086978268,3457.422594234293,3393.9163811491835,2773.326135021745,2458.519918950869,152.97387383699197,19.317932677238833,2421.3545923771217,2444.689624858341,2719.373383362347,2718.7452132299645,3344.767875965003,3519.9612426730832,14.383861007112872,21.04746468001363,154.84214577280486,229.67023498978216,149.03869239191678,223.93524232567853,119.09661635877993
10,DG_20pct,40,Z14_F04,14,SLG_C,182916,182161,True,3551.9494666486016,3426.4021090996534,3362.354147035279,2737.6221264472565,2421.307938276898,152.62056823431226,19.383170030930824,2330.5758931853807,2354.812691618544,2624.1890454484574,2623.5310077352374,3237.6889314801956,3408.4225581101514,14.365570755010935,21.023463225118405,154.4932136779532,228.83272468870854,148.50050996326652,222.50658094487278,117.2479255361085
10,DG_20pct,40,Z14_F05,14,LL_AB,182916,182161,True,2848.2653709147025,2828.9645211333946,2820.4114178670998,2747.80057478163,2760.830860846413,121.63834209806696,16.189045234930006,2738.3375180240528,2762.145376586917,2851.504013847115,2850.8132930763572,3300.8814433122425,3377.513098165393,14.090416073275795,20.876161688564775,123.73115510115977,184.2206217498811,119.5915795777199,173.6702903854717,92.27381251253962
