scenario_id,scenario_label,n_dg_buses,fault_id,zone,fault_type,fault_line,fault_bus,converged,RFI1,RFI2,RFI3,RFI4,RFI5,RFI6,RFI7,RFI8,RFI9,RFI10,RFI11,RFI12,RFI13,RFI14,RFI15,RFI16,RFI17,RFI18,RFI19,RFI20
19,DG_38pct,76,Z01_F01,1,SLG_B,335,CKT7,True,4856.16409679125,4738.368827866372,4561.3952659544775,3655.1645641268296,3252.2777122135612,339.2374228530011,15.61178302371023,1580.926720962137,1376.262885674651,807.2152732464608,808.5239228773879,142.04095684503503,4.373233279576688,52.75333427843068,49.040372068483364,199.02987783523014,403.18006756066455,195.09872108149003,314.53431293387644,144.72536017019357
19,DG_38pct,76,Z01_F02,1,SLG_B,326,CKT7,True,4856.16409679125,4738.368827866372,4561.3952659544775,3655.1645641268296,3252.2777122135612,339.2374228530011,15.61178302371023,1580.926720962137,1376.262885674651,807.2152732464608,808.5239228773879,142.04095684503503,4.373233279576688,52.75333427843068,49.040372068483364,199.02987783523014,403.18006756066455,195.09872108149003,314.53431293387644,144.72536017019357
19,DG_38pct,76,Z01_F03,1,SLG_C,333,CKT7,True,4864.019591910979,4746.305668825562,4569.447371491939,3663.6843076760615,3265.935233797445,338.3970040906633,15.638147501761427,1583.9833827974724,1378.913992289255,808.3456157243644,809.6534114019477,142.25922576964825,4.419877906351024,52.798972779169354,49.16309755756313,199.72934998236175,401.90351016687595,193.57071951352955,314.99925413518406,144.7058084459076
19,DG_38pct,76,Z01_F04,1,SLG_C,326,CKT7,True,4864.019591910979,4746.305668825562,4569.447371491939,3663.6843076760615,3265.935233797445,338.3970040906633,15.638147501761427,1583.9833827974724,1378.913992289255,808.3456157243644,809.6534114019477,142.25922576964825,4.419877906351024,52.798972779169354,49.16309755756313,199.72934998236175,401.90351016687595,193.57071951352955,314.99925413518406,144.7058084459076
19,DG_38pct,76,Z01_F05,1,LL_AB,335,CKT7,True,389.03218841776925,359.7714653793877,327.73629577914454,240.88668906223162,208.93450360289108,21.82135245827862,0.810947020019497,100.35245370052087,87.37723988733265,51.12049192007428,51.188423720458566,8.926778691682156,0.27074300716792,5.810842770826001,5.929756237973815,12.831951665890445,25.763854907508872,12.570944216486273,20.314212564889747,9.17672324220159
19,DG_38pct,76,Z01_F06,1,LL_BC,335,CKT7,True,389.1023629740232,359.8368948239907,327.7956731411563,240.98753585050395,209.33805844353324,21.72375479486431,0.8118042280935076,100.4673773609726,87.49493766721922,51.24554865400015,51.30734020193527,9.039296723692884,0.27084603692157905,5.80946035386076,5.928546746601113,12.82512635321896,25.685350812598703,12.490895477284342,20.30540409537576,9.173094927111215
19,DG_38pct,76,Z01_F07,1,LL_CA,215299,318412,True,389.90965151264896,360.6547144084834,328.65375389146783,241.9925609223838,210.1083825115533,21.7099656968913,0.8125927125672529,100.31306078019881,87.3456857680133,51.08022384712122,51.14561075166433,9.044925967083465,0.27398949364333586,5.807517133457693,5.926041222264822,12.747548008791599,25.560823412142465,12.372293556269211,20.28232519919842,9.179242473215641
19,DG_38pct,76,Z01_F08,1,LL_AB,326,CKT7,True,389.03218841776925,359.7714653793877,327.73629577914454,240.88668906223162,208.93450360289108,21.82135245827862,0.810947020019497,100.35245370052087,87.37723988733265,51.12049192007428,51.188423720458566,8.926778691682156,0.27074300716792,5.810842770826001,5.929756237973815,12.831951665890445,25.763854907508872,12.570944216486273,20.314212564889747,9.17672324220159
19,DG_38pct,76,Z01_F09,1,3PH,333,CKT7,True,2.080008395396005,2.034952642104049,1.9657662640384068,1.588383638985513,1.4182751108985623,0.14571946672981884,0.005493245641932224,0.6816872037671465,0.5936000403536184,0.3480933796409178,0.3485136180776889,0.061482057653095605,0.001850243483815192,0.022236031402455416,0.020875208253469717,0.08602198137301617,0.17515538142259235,0.08548796178512294,0.1378345780081579,0.062285153734412756
19,DG_38pct,76,Z01_F10,1,3PH,326,CKT7,True,2.080008395396005,2.034952642104049,1.9657662640384068,1.588383638985513,1.4182751108985623,0.14571946672981884,0.005493245641932224,0.6816872037671465,0.5936000403536184,0.3480933796409178,0.3485136180776889,0.061482057653095605,0.001850243483815192,0.022236031402455416,0.020875208253469717,0.08602198137301617,0.17515538142259235,0.08548796178512294,0.1378345780081579,0.062285153734412756
19,DG_38pct,76,Z01_F11,1,3PH,326,CKT7,True,2.080008395396005,2.034952642104049,1.9657662640384068,1.588383638985513,1.4182751108985623,0.14571946672981884,0.005493245641932224,0.6816872037671465,0.5936000403536184,0.3480933796409178,0.3485136180776889,0.061482057653095605,0.001850243483815192,0.022236031402455416,0.020875208253469717,0.08602198137301617,0.17515538142259235,0.08548796178512294,0.1378345780081579,0.062285153734412756
19,DG_38pct,76,Z01_F12,1,3PH,335,CKT7,True,2.080008395396005,2.034952642104049,1.9657662640384068,1.588383638985513,1.4182751108985623,0.14571946672981884,0.005493245641932224,0.6816872037671465,0.5936000403536184,0.3480933796409178,0.3485136180776889,0.061482057653095605,0.001850243483815192,0.022236031402455416,0.020875208253469717,0.08602198137301617,0.17515538142259235,0.08548796178512294,0.1378345780081579,0.062285153734412756
19,DG_38pct,76,Z02_F01,2,SLG_B,254077,253842,True,29376.893103704926,5093.616009279027,4874.509737999455,3896.642843165871,3471.660290757529,354.46927908093267,16.875033215117405,1694.7114691108873,1476.0708120645895,865.7032369716168,866.9834857659562,152.15947527765746,4.913281918959868,56.53302761010105,54.795971708946105,209.1494966469903,427.5095846403075,205.66241904070236,334.4502637941208,154.82835458988296
19,DG_38pct,76,Z02_F02,2,SLG_B,246178,243936,True,26575.04216165528,5383.484748156893,5110.555630512688,4050.6321942269624,3601.191092748749,367.59959992577603,16.337359070276428,1745.0869796737948,1516.5071599882313,877.7027987284109,878.964943138798,151.95184301698967,5.318981125346863,66.69874379104492,64.58511700378843,216.571735471901,448.0267046432171,216.5393852037917,347.85051370043794,161.9676557800766
19,DG_38pct,76,Z02_F03,2,SLG_C,150394,157345,True,19052.30899889978,5209.8880716099875,4860.4215526788585,3884.8330862896887,3493.9165740093567,346.99158016984245,16.02184730349021,1712.545246218773,1492.2535720469336,873.7369942723419,875.0840293791189,153.17565984314606,5.226938144078086,82.02647427726262,78.72342144867243,204.73716858539282,427.55743358040445,204.7669229739152,333.59430241987934,157.04694427884473
19,DG_38pct,76,Z02_F04,2,SLG_C,246177,202181,True,21200.260444322106,5196.768406993136,4835.512063170912,3854.5141107324193,3474.4009630918204,344.79530721000816,15.836745011668333,1708.3847758898983,1489.0340920529534,872.3719308328207,873.719267611623,153.17432026470036,5.177461844659528,84.95932786441226,81.77234419143346,203.4245613483854,424.55113934505664,202.88347281673165,331.9364926214801,156.60039713048764
19,DG_38pct,76,Z02_F05,2,LL_AB,246178,243936,True,31582.137116244474,4455.260155525782,4030.0016502886156,2901.80445111582,2495.821390605619,265.23379528554324,9.606671366044166,1192.0127668017194,1037.2231730252124,605.8398193092205,606.7684039266143,105.27047486975323,3.4005666602862834,74.62372963522547,75.92397070255578,155.96273323857457,306.8532548858036,149.22069428080243,243.11615613121216,109.14348957688846
19,DG_38pct,76,Z02_F06,2,LL_BC,157109,165442,True,23385.806866678402,4307.349736993979,3873.4306291161492,2762.1812782597626,2372.724804291085,250.4790497442528,9.123544223486618,1131.7284939610227,985.1022087930354,576.2269545638287,577.0007445590117,101.50184472792058,3.0916243633389526,74.6860957437898,76.25171664419287,147.88316740741317,289.98139907568145,140.6517842017845,230.22719022945387,103.40397163580697
19,DG_38pct,76,Z02_F07,2,LL_CA,298361,298159,True,15665.252699046488,4814.763290939079,4235.751553157104,2901.1574653683983,2460.1101173079123,260.9245307614231,9.44752140195628,1164.6897434323264,1013.644612042319,591.4588360745139,592.3230048994104,104.51320298501729,3.3289548831963574,94.00397964555762,96.73023831891157,153.13906067531667,297.00514804724423,143.20902268121125,237.1237789839264,106.73859719091371
19,DG_38pct,76,Z02_F08,2,LL_AB,254077,253842,True,35812.931048361046,3124.13210221784,2834.0613757703195,2058.0748739953447,1776.5012794048212,187.17441000857008,6.851909051255861,849.6521065003395,739.5787580939016,432.4417248755832,433.0152834772132,75.49900600622821,2.287566635006686,51.533012800290706,52.48909228969181,110.0639339630959,218.7346325744976,106.72627179682652,172.66380123770256,77.70898914101863
19,DG_38pct,76,Z02_F09,2,3PH,298361,298159,True,15032.217145126604,1.466360647568528,1.416501695439925,1.1445580545268499,1.0219786895417824,0.10496864057941133,0.003958384415545807,0.4912251873030756,0.4277493236721054,0.2509123435342292,0.2512152629610324,0.04430251993641125,0.00133326533406919,0.016017362999389353,0.015047568236819507,0.06200661380988463,0.126173130611427,0.061581214957198774,0.09935395724364707,0.044867091523380476
19,DG_38pct,76,Z02_F10,2,3PH,150394,157345,True,17724.873845403108,315.0038152509436,304.29315978939604,245.87436168859782,219.54192324460715,22.555452537971778,0.8503310161840939,105.51651572324677,91.88175334270606,53.89214482481632,53.95720685921075,9.517094733395172,0.28640954329843943,3.441785592253573,3.2318918903473146,13.318007492627059,27.11181605460887,13.232443289386326,21.339678367485288,9.64095132987872
19,DG_38pct,76,Z02_F11,2,3PH,239739,243937,True,20446.294752447106,1.903961508309474,1.8392269545019304,1.48613397126331,1.326974930189042,0.13633492813347547,0.005139640319467629,0.6377861095322942,0.5553718486583936,0.3257105281428882,0.32610374577972695,0.057524153087652005,0.0017311405816904607,0.020803892542701218,0.019532892462097055,0.08049069881702006,0.16387526262658464,0.07998247742953522,0.12897165371117636,0.05827395473650101
19,DG_38pct,76,Z02_F12,2,3PH,246180,253842,True,21139.37550872927,1.9642232350711557,1.8974403739142074,1.5331727274796858,1.3689763830898136,0.14065216689701246,0.005302311782884474,0.6579824142056764,0.572958387943202,0.33600756083491023,0.336413209180498,0.05934493081963071,0.0017859322975214025,0.02146269275125224,0.020150421211536786,0.08303532526642879,0.16906457139239528,0.08251522169803979,0.13304896811948969,0.06011927076988956
19,DG_38pct,76,Z03_F01,3,SLG_B,157115,165448,True,13189.22422137512,13374.950523498563,5820.3708847378675,3998.841100673431,3375.1006749511575,390.4501899694906,16.98636652865501,1651.49465651058,1442.5960261440778,850.1417084762968,851.4247481558175,149.59302096142113,4.972597348009287,123.91500456047181,121.80835926006745,229.15229894627507,411.688929483544,199.44173309079426,324.97767457124195,150.71300279774132
19,DG_38pct,76,Z03_F02,3,SLG_B,298367,298161,True,13702.715311775972,13901.893398062932,5720.295409431589,3961.464530823954,3354.1081263105452,386.0814167075452,17.006886987532013,1655.8712021271435,1446.1193063563287,851.9164935223254,853.1989376806875,149.88511243152263,4.978797368167655,119.64114119119007,117.39905024381544,226.58783297138066,409.5294785268629,198.3960499145787,323.0040291764703,151.12609947961033
19,DG_38pct,76,Z03_F03,3,SLG_C,298362,298161,True,13702.3164586344,13901.638542486886,5732.006102426135,3973.9741474135144,3370.4339466281554,386.22463790486364,15.469241152228967,1653.5225941276803,1443.7730867092473,849.0098788744629,850.3675495712829,150.06748278727403,5.0347674245728165,119.700036616847,117.5363777380705,227.78964097423238,408.3855085155325,196.96578517973273,323.79514644251253,151.31894332466584
19,DG_38pct,76,Z03_F04,3,SLG_C,298362,298161,True,13702.3164586344,13901.638542486886,5732.006102426135,3973.9741474135144,3370.4339466281554,386.22463790486364,15.469241152228967,1653.5225941276803,1443.7730867092473,849.0098788744629,850.3675495712829,150.06748278727403,5.0347674245728165,119.700036616847,117.5363777380705,227.78964097423238,408.3855085155325,196.96578517973273,323.79514644251253,151.31894332466584
19,DG_38pct,76,Z03_F05,3,LL_AB,157115,165448,True,14301.319923391487,14397.44097487951,4373.3374249509325,2936.992406312535,2470.839197255356,267.2664848871449,9.485222254117568,1173.2273765507255,1020.8402818096831,595.5974399663813,596.5024473394352,103.51201666529383,3.3238168925828044,101.12996939831488,104.09456524838907,157.07923649864017,302.20446385979267,146.98036492746442,239.84656243715798,107.46513408489007
19,DG_38pct,76,Z03_F06,3,LL_BC,298367,298161,True,14882.167980501015,14984.638640090338,4318.085498552184,2922.181648666665,2468.0061242387096,264.72478494699,9.462889887065895,1171.454041650808,1019.5292356844542,595.6718740439404,596.4917168021327,104.76654686120146,3.3060349728805134,97.75270815514011,100.52726220216248,156.19713997003166,300.36132354884995,145.56623680846727,239.02474053364932,107.10347682167239
19,DG_38pct,76,Z03_F07,3,LL_CA,157115,165448,True,14295.779508132642,14391.787490040915,4382.9016516825095,2950.1713076748188,2485.377946379311,266.0100273394989,9.502276523304468,1172.3467919561506,1020.0975738091837,594.8666608333731,595.7381044803603,105.0767275216811,3.3637393235174837,101.02235114455557,103.97502464889634,156.11624027531025,299.5263800899822,144.41278016936172,239.41083374145435,107.46513234309174
19,DG_38pct,76,Z03_F08,3,LL_AB,157115,165448,True,14301.319923391487,14397.44097487951,4373.3374249509325,2936.992406312535,2470.839197255356,267.2664848871449,9.485222254117568,1173.2273765507255,1020.8402818096831,595.5974399663813,596.5024473394352,103.51201666529383,3.3238168925828044,101.12996939831488,104.09456524838907,157.07923649864017,302.20446385979267,146.98036492746442,239.84656243715798,107.46513408489007
19,DG_38pct,76,Z03_F09,3,3PH,298367,298161,True,14313.735233713996,14321.448253281158,1.3507612962702993,1.0914375245394925,0.9745468949938145,0.10009408606504974,0.0037746726881662633,0.4684628135062162,0.4079283170656323,0.23928559729862597,0.23957447994496325,0.04224634995418691,0.0012713868432452364,0.015273513257172407,0.014350283440167989,0.059133363202245,0.12031394586303527,0.05872152890207341,0.09475011147294406,0.042783569789815075
19,DG_38pct,76,Z03_F10,3,3PH,157115,165448,True,13956.54015815794,13964.676141569797,1.3224209586159794,1.0685375367638463,0.9540992814919085,0.09799114031417173,0.0036954763847139604,0.4586463585046268,0.39938034360501606,0.23427146034579435,0.2345542895748891,0.041360259701181665,0.0012447116587158526,0.014953320241273313,0.014049622686795776,0.05789427774721365,0.11778623975931096,0.057487833736011185,0.09276467795468633,0.041884720721459864
